dax,nq,dow,btc,snp500,crix
-1.3542582428798262,0.49984391846912596,0.49992765497745006,0.6222366028610674,0.22963644497802999,5.229345312196305
-1.0070369482395247,1.377850684202419,0.48179184486785154,0.8240595475454005,0.06322781771029251,4.793279974951615
-1.1659857162074874,0.7673052364520476,-0.6296555970281849,0.9623504028471999,0.5979595917588034,4.85982724762126
-1.175773300381292,0.900130945760192,0.8206099682552905,0.49368444667663886,0.20067038579812146,4.894645124712679
-1.0770710930940637,0.6472491934411966,0.4527581835131127,0.7028217895091904,0.5965635625593895,4.6881453045375165
-2.109255218678454,0.030475109207686868,-0.021206939018407645,-0.1844676618021437,0.590959397160181,5.169851091311298
-1.169601214763123,-5.185260427491624,0.7973030200752953,1.7880902290407732,0.7020336504107851,5.406543189135801
-0.8283969539983893,0.28383791152480947,0.6616381794100016,0.3067223623589468,0.20965171440079472,3.957169552189965
-1.1106770107087256,0.4477664947761524,1.015537905436801,0.4960781061089674,0.7672096129719755,4.8169756522405
-0.7758079752273195,2.1526792710144393,1.3157115166636502,0.7853006577487737,0.590268186604247,4.20168201991758
-0.9929369679128287,-1.5058577731379377,0.7646730917042713,1.7150169813914433,0.5909601741410329,4.474425166739341
-0.7760675986380423,0.3560056360087346,0.4500438479008183,-0.06974920495911341,0.4825807061212689,5.559823127073285
-1.0115913122799616,0.7012405990801803,0.7892703833140583,-0.05109684625009525,0.8107484388963362,5.059758018639024
-0.7998821515099092,0.2751694066604391,0.5983398172396971,0.022678595392330747,0.7033861275365398,5.294446522933757
-0.5540330457834732,0.21989179981155943,0.40847868217062966,0.3482695247440195,-0.9725730472502252,4.256052726365032
-1.49532199418884,-0.302537951585619,0.2946463710254765,0.9989855838005978,0.5317623576985128,4.861247346239185
-1.6906239709614868,0.4696545966936125,-3.667977858485019,-2.6223080654858597,0.6889796272329053,5.5913747999200565
-1.466242363292921,0.5564579530445438,0.7892622276803484,2.5692229117932284,0.6200022490405478,4.292543518258496
-0.8838958809447416,0.7604360481498724,0.29235395137574455,0.3908406148432749,0.45722941521787197,4.578792602203143
-1.0590666627506737,0.3473338936920345,0.8688423258426837,0.3113310320545757,1.0427852877258066,4.150710799883962
-0.6570062806134385,-0.2895199724428608,0.5042669305807439,-0.09214691953078624,0.7982932879633291,5.07940343046133
-0.8056817182053783,0.08366264395580308,0.4303206266522761,0.30549014995478546,1.078109438181399,4.226890848242371
-0.8907708038793124,0.44656727530557155,-10.421958518843834,0.04903214624321883,0.653363820025815,3.9861939944075604
-1.052605965079321,0.43870859621638225,1.122455396958482,-0.16993765225329105,0.2925978848502229,5.303949437927642
-0.9338901496981993,-0.8760504500620312,1.0396110487404715,-0.20819932492321314,1.6979003973280693,4.98458185536527
-1.0077295728038553,-0.12650080621012544,0.6800771568593674,0.24292103459285241,0.6656086549715261,5.443091930601877
-1.1210185122982164,0.12260280596322967,2.520660706172902,0.8668589980872439,0.31433024071590243,4.148237850144588
1.152799432852768,0.15764425851400504,0.5859907826314233,1.2595659010871922,0.8023958182257718,5.507082398065973
-1.1204209666233378,0.1150971440133352,0.44900033608060935,0.2868036122747099,0.6531183206308733,5.260156226235574
-1.1593223106711843,0.24494612519110812,0.7342903641305748,-0.22705750336550767,0.4149411256060733,4.3745603496840175
-0.6778363618409662,0.4984120257480632,1.003578052699457,1.3669799020973126,0.8625542939382883,4.96627314552323
-0.9628186279005246,0.39363631357477036,0.20007648061133737,-0.4392837081051537,0.9754247009111929,4.687785043025658
1.7901562372373439,0.427547320112744,0.413710544303242,0.21589280681700945,1.13389102220261,4.4701092776689455
-1.1893535520874137,0.2899662628305027,0.8180321581235814,0.9005181726307524,0.4310888110254627,5.11504697449586
-0.5799949773904036,0.40893521531240407,0.3678268175119594,-0.05288292254666205,0.6412735163122343,4.786006868004002
-1.072363366171156,0.44553958377575553,0.6673246432712059,1.2079703970872722,0.5046987964801272,4.249607214541227
-1.2007633287010848,0.9410105498311498,0.7047226941675147,0.33046759821539107,0.5453271663029202,5.306889767914054
-1.7568956575121384,0.5456539299929793,0.5375289833989778,0.9934067816566026,0.386532042154034,5.474340745916715
-0.27419750460134806,0.33005824571262127,0.5465643789343861,-0.1472755571107056,0.19482632380977988,-1.7680190181049853
-1.0078428616199524,0.34521816751088175,0.8031327726476588,-2.2004449583400816,0.7595552446532202,5.3163917472992726
-1.178011868641981,-0.15764315059257178,0.7946680098551684,0.8266653668267607,0.5697471658209905,4.362627318715581
-0.6784270430156177,0.5067622033874417,2.747096720074179,0.255669033083839,0.9700012276577952,-10.752160318648134
-0.9083799634082041,0.3184139352590269,0.6985280627132959,0.20115894559427994,0.543079127326277,5.274634699254909
3.153877768088578,0.37659252252588415,0.09611984274688279,1.1228662634193602,0.6670486005854277,5.231312414419336
-0.6540510086917843,0.3300698617869154,0.2923316102244136,0.46924431257891,0.3219147113800183,3.840345538879398
-1.2273768737019337,0.7034746616058046,-1.339558389512718,-0.1835925723194043,0.3187255964874032,4.427621340377781
-1.2229609708670641,0.7474762531637886,0.4959212952410933,-0.17831898794276568,0.7072343594586825,4.780172363656264
-1.0466612402301174,0.797875811180275,0.605256104758991,0.6844143551768158,0.6358079133137619,4.694377599833713
-0.39866600192795454,0.5684576259631398,0.559979420317906,0.4755026096482591,0.5690456515764901,4.766152457396816
-0.86912262476639,0.40924620153286184,0.44671674061542854,-0.1631029956083797,0.5382563477513774,5.8435644072345685
-1.9150257295311204,-0.26752470626903996,0.3383693289708146,3.003017258546442,0.5510289601501945,5.245301010699787
-1.248248475362338,0.6298193781273158,0.9181522554401874,1.0708727245989098,0.7121154148160113,5.213092897565027
-1.1654413158955852,-0.010118602114397746,0.6328517892270559,0.3030028685230846,0.8217050942476553,5.9685088407475035
0.6880716194328578,0.3912917416851006,-0.05820319674639818,0.36228340906392326,0.6850226035155962,5.424829511512339
-0.5406961597511816,0.19143676879494637,0.600040051351406,-0.07713478935320628,0.6390189380397681,4.945161028584861
0.2772739092599522,0.7279662366569989,0.9153732132735704,1.2213743483845896,1.1267350651532388,5.162728459560236
-0.7965707250489338,0.28536158132931255,0.851373135974678,-0.019802497962562726,0.8956532693517654,-0.3279033132354695
-1.475393254852319,0.4225945040524849,0.07170485457336429,0.9398264076249663,0.9251341774320139,4.307402094911539
-0.8022227411967466,0.24328130371050596,0.4509808685905353,2.7771531363174473,0.7039932349596796,5.16549265875358
-0.764860553941166,0.07053960826280858,0.7168845432810305,0.24315292399901756,0.7652096453101359,5.489944900961157
-0.7243471320713397,0.8467095029572635,0.3431840421333018,0.42651173609444204,0.8264639374034747,4.177775119102195
-0.5556715486292761,0.731124423835656,0.6334098677406138,-0.1467609889904975,0.6108071504255566,4.771692144924293
-1.2912095131225043,0.632262071483458,0.23640305125583383,1.4148536218316579,0.7036759159680338,5.587181522482141
-0.9077631194919863,0.6883769638915609,0.6311486074016359,0.1045971811456437,0.807256598867204,4.4996903650666455
-0.7964775391112676,0.3744550983347463,0.6115593439141194,0.03729711230713606,0.5640394411416838,4.75517018400561
-1.0786885008746188,0.005888234832788886,0.7801124710224254,0.09115656623558804,0.7769754047726546,6.146352864580477
-0.5508897489008254,0.2368458278854012,0.4929374492685998,0.26066250634196225,0.789422232682909,5.33306699170021
-0.9424913382737176,-0.0005130983409329937,0.2831387297604084,0.19899759271305012,1.5069413317240787,5.227769148255686
-0.9354391975374681,0.4498871536412579,0.554304370487553,0.5339530570860499,0.763524807784991,3.6876402636804313
-1.748321795181183,-0.19157198186857843,0.8059456598650783,0.9370925942222241,0.5261958383338536,3.6317040541331207
-1.3570031057307572,-0.021609225461930892,0.37220112422770746,0.11432895627981526,0.32490353319672827,4.686510089078304
-0.7913244151567658,-0.29222159628323613,0.9265552273120661,0.015577464542775421,0.704039174697321,4.914476670140366
-0.760585930693155,0.46816630020604716,0.6716804558578318,1.2053895777453976,0.7282433837756308,3.788831804179118
0.38580567623130374,0.7794915589494282,1.132046004371856,0.6179248751055108,0.6322206015701164,4.867843868719407
-1.1780610473885913,0.3060210656623459,0.5502511508702553,-0.15024341672037989,0.28497251562420783,5.219037314087924
-1.2402885914388684,0.5470842164445417,0.5105071366226287,0.11671472840405989,0.5403599746973383,4.898018014143203
-0.6517073020409322,-0.07649829900614091,0.811623194482735,-0.1957422528776217,0.7732004670881809,3.928073690395805
-0.757607110361457,0.1523057148925612,0.8771569290778995,0.2686150201611467,0.7453910447607324,5.366053924867021
-0.396440842695175,0.6139283287930795,0.5924855664516431,0.7631116348332805,0.7678110790342827,1.2110526323548112
-1.6744884470439314,0.9931749948283433,0.7817799862090768,0.7257542710161069,0.6022450013925787,5.187722405168793
-0.8850518175652622,-0.06140456637572078,0.7355656418040857,1.319519212091179,0.456098445967421,5.64647511858666
-1.0940577439721675,0.5508215439265824,0.5911723615007177,0.9381947932931409,0.5932720190880885,5.051604472849324
-0.8985558660967436,0.08592735654915012,1.0527519535603809,0.297947999068083,0.9481397975455428,4.657384701756117
-1.2121789041493947,0.33501259072991085,0.7082714091131468,0.8570954044332537,-0.46532927894021553,4.5714640495700785
0.15202149245260613,-0.09889920902598903,0.6868980040143555,0.7592521896429613,0.7899193969716781,4.876104345014398
-1.3205600304189142,0.16031044091717486,0.5629086647506532,-0.09824322219086723,1.019341521962036,5.163056288640093
-0.9307175255323119,-0.008170971218993683,0.3599454080631385,0.12284619917697409,1.0332464723311356,4.224199530865148
-0.9005897052520269,-0.11174857260860921,0.7536817805580953,0.19376144788745203,0.8173531767041491,4.985019121443838
-1.1234219634222762,0.48019296124211114,1.0322491236799372,-2.8937430924727097,1.1671423571522963,5.224621079931585
-0.7947007490230683,0.34465361687417817,0.6025071380599302,1.0152834820857468,0.4129017462803895,6.018861177722794
-0.99331186291671,-0.03322092190388232,0.10749961075008499,0.5705953270515829,0.723686075843767,4.9538557154034315
-0.7882113156846435,0.30328145671351636,0.21299616516813002,1.7001527977233852,0.42018270814637915,5.376956041295467
-0.9549381536436985,0.5131856357123965,0.45218708531726504,0.5300938961681552,0.7156723373057584,4.140820188188604
-0.8857632783381293,-0.25202018333654047,0.5762194737509283,0.5626182112249851,0.265976220421764,5.430281869979105
-1.4770605391762774,-0.12026553491904801,0.8608551577379379,-5.669630352933137,0.6669959528415852,3.8939972977769197
2.6151121742214443,-0.4803971094771626,0.75070586775659,0.30957392875790196,0.4883515323340336,4.682041961111743
-1.0306777323941738,0.2778065443424902,0.22592323972461675,-4.425564561749524,1.0392836468944135,4.736856448596462
-0.44635290098980873,-0.024511056539076925,-0.14740712318954768,-0.006954153541125163,-0.14333733316629307,4.473193082301882
-0.9175830275746726,0.6163432268358408,0.7405215503695456,0.5163965920967427,0.7191072686129444,5.973761748950311
-1.1337259989124258,0.47318200942442634,0.4412747855847928,1.0252538148821695,0.6114893040808527,4.577497535366644
-1.2124204004900765,-0.24826396972025605,0.07166303726125955,0.44702279842481474,0.4437480647594814,4.760009167902876
-0.9887997271606128,0.9469704792453533,0.6697818149933427,-0.5311026423597425,0.2851388778464743,4.9251069903784925
-0.8628918500598735,0.3611347994385078,0.06986342612040741,0.257332792478063,0.312240220003778,4.579130456503277
-1.4224305552538794,0.7155209966268684,1.207277675527207,1.0428344830980145,-0.04052068431620087,3.559365078420935
-0.9572523685935688,0.5430343897038232,0.29359378509788114,1.283641719940194,0.6264614234144765,5.672301103047854
-1.0784685718250164,-0.16327714919868802,0.7048616134358812,-0.049589581486883194,0.3053758406078665,5.534340971020904
-1.102658544795239,0.38289264953435875,1.1914044354181481,0.2270777170522903,0.42000867194594305,5.401426653484207
-0.6521192357946015,0.3121872857327919,0.683213786658686,0.610615737676145,0.6135405258504023,4.4062318791413695
-1.1196552893928582,0.9308644548602232,1.0296065447865885,0.3423143032329364,0.7000272529870243,4.625643318190047
-1.45716725626886,-0.4432603656323621,0.37862919700860276,0.6779189735364437,0.9099603926083247,2.3363081268459567
-0.8270824324057633,0.1515006414150602,0.47220900355721684,0.07036883831006846,0.795815198623206,3.944629966894076
-1.0096786444595909,0.4406535927036819,0.07762283742908815,-1.4972922344177486,0.8191932438077063,4.529690699307257
-1.4096126772160138,0.6874329502853673,0.9817221579483446,0.5589334389629907,0.41598001379542454,4.673406851876296
-1.588719926338814,0.33648718261574995,-0.8885437049223137,0.7098392311226713,1.0670887324636769,5.463824647806419
-0.6912389082785406,0.19128301941996184,0.8785588059608589,-0.5239518054986458,0.5254993321409457,5.323337467346331
-0.7428922566922753,0.2145791458427331,1.0663255993190037,0.38517780214162156,0.6388450727046783,4.629659679808323
-0.7948206575894645,0.41394532016613617,0.4828903499833808,0.37595142899403516,0.15306838209171925,4.4775194812486285
-0.8441662473440726,0.33176017334944885,0.8387892933260195,2.294731227522714,0.7725706972289084,5.400617570775716
-1.729675308859233,0.7191051556303499,1.0662569229146075,0.9139709767655795,0.7492719541618154,3.6997483065851866
-1.1697002042092666,0.29825412679622754,0.6992004884254719,-0.27380954396539414,0.7590390496609932,4.323705758089685
-0.5712913214809578,0.42195252591339627,0.36763736832201405,2.841043022013485,0.2707125125562289,5.030040256827748
-0.9732471691784971,0.15596566060629385,0.651877301227352,0.7575301502393441,0.7430246109751261,1.9418506441464127
0.2063457523146764,0.34585567965809005,0.6568012967735526,1.1824730732101514,0.8150801059872941,4.901999567558843
-1.0537356972381802,0.16855706833525236,1.6463603417027564,6.998401215613371,0.49277148885110494,4.99811364824234
-1.5223146113537112,0.18746347947988448,0.44233622372522297,1.3644355180938161,0.6351441990222042,4.011573328089451
-1.2577536701853367,0.3975196068174788,0.676902748522954,0.6310346792817283,0.4034261835604548,4.809639994924696
-0.48477809806302097,0.4746070114618418,1.1894289159215745,1.6280698611710707,0.417666741478382,11.84644629352839
-0.9554577495504871,0.08860244410367081,0.9968716507068015,1.3752176635236688,1.0576855266185459,5.193236082541227
-0.8914064849918154,0.6234694594003374,0.6907431359071752,0.6421036866896194,0.4042229844442707,4.1820700342161885
-1.1475608516325233,-1.2601694570449786,0.14006429173708085,-3.7516824809899463,0.5732892148397395,-1.5537486397670326
-1.653700722725272,-6.332249476528619,0.7604275676935204,0.46415561516981685,0.735587389278034,4.559970481158975
-1.1639919223855437,0.7731240229350942,0.3970747142672191,0.5649925032377273,0.5645695129775328,5.668687429501036
1.763238339942912,0.047633867459815904,0.8982177166155444,1.0922481428512318,0.7006476433870178,5.15206206144495
-0.7737823564202377,0.4192312303466666,0.4984394364096069,0.11914854222852961,0.5802428317963301,3.3642242678307324
